,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
173,70.4,0.018697027825902192,0.018099214809872224,0.013616938460808055,0.01021189157851127,0.009120907849413665,0.0069839931164893615,0.008991102330694683,0.007702131985941288,0.006461988578118128,0.023243552622647292,0.01905696592321323,0.012758869411680949,0.020478643906729613,0.017362736633803562,0.011379024148391332,0.015440313709727226,0.01269549908815154,0.00882480431071159,0.024625081564764003,0.009904653282179664,0.008252406684374252,0.025342958517701977,0.010631309675344027,0.008057216173490407,0.03312066429861504,0.014306325881861115,0.009823732353808727,0.032129261650563436,0.01598741716171654,0.010821115159016126,0.044605821145604845,0.013025947004809123,0.01156649026956588,0.011724800668439426,0.006236893428380079,0.005585811423028722,0.04265458226905532,0.012847635475426685,0.014411467226374881,0.01560143609444634,0.007958881184145908,0.007566287046383569,0.005220077809112219,0.004738125485812252,0.004422752302406725,0.005090506176511493,0.0046934399396771215,0.004450913924006528
174,70.8,0.020093015594410384,0.021763804742964427,0.014353037169843565,0.010180973228673408,0.008995719547998991,0.006939210634601528,0.00899252274053877,0.007804385775200491,0.006524509815958814,0.02322974644093881,0.019094115331248107,0.012830939521648037,0.020061273171328928,0.01790917537590357,0.011437656086367423,0.015270104097551258,0.012531978827398524,0.008991257983634707,0.025176784280435266,0.009996027422763176,0.008063711683179204,0.025740628530117694,0.010973518577849837,0.007929815488829995,0.033930622594293795,0.014321525661588716,0.009766296196479746,0.032868890333496804,0.015984083670042035,0.010690324102936733,0.04316215550303696,0.011551475429310757,0.011205197489377717,0.011195498642436514,0.006346810242430248,0.005523943735198231,0.040749523233541605,0.012917965021122822,0.014148821133936805,0.01588572442543519,0.007875689908318781,0.007365029720692662,0.005179761408243141,0.004693922870917112,0.004428485973954716,0.005069521611053271,0.0048369011743499965,0.004463379041830401
175,71.2,0.030247054717502747,0.08226388097100984,0.0360820343333027,0.010116514278315048,0.008858172359839881,0.0070359825749165975,0.008868848207299053,0.00782779649708907,0.006417825427498772,0.022778034601169513,0.019114529238634433,0.01243580022694687,0.019879954285901228,0.017269575783483756,0.01124266757854966,0.01526860439170459,0.012404179520030383,0.008863519382873263,0.024673401768254864,0.01001929840771251,0.00801086029434347,0.025741530829320316,0.010330279783567719,0.00794555160991921,0.03299182013107213,0.014300470334999673,0.009594585892132974,0.03250879229116783,0.015639472563813966,0.01053980449269641,0.041591023503238775,0.010963534912554055,0.010965995078537984,0.011053726867020492,0.006520580075349483,0.005539404751476705,0.041695803133527394,0.013017313854178023,0.014281751745598495,0.016522144471875735,0.007918732384511464,0.007350132797037447,0.005375373522184954,0.004604367122293925,0.004373626020844053,0.005101392731058359,0.004792105362483913,0.004444504427999557
176,71.60000000000001,0.03842442767294559,0.09110727218219238,0.05228158373889173,0.010032478732781264,0.008724380548324726,0.006967895271420805,0.008756533794879234,0.007896998534668855,0.0063405482808863494,0.022814263559203733,0.019555714917414195,0.012341567201643118,0.01986354959004257,0.017260364099238267,0.010974720716718343,0.01526798860650062,0.01210810351081198,0.008721130999680509,0.024074881759747237,0.009840406333761733,0.007821703985024787,0.0253410261118,0.01067217229730726,0.0078672794490128,0.03218867422838707,0.014134600562482036,0.009519016667250645,0.03250794855468904,0.015322586809220391,0.010525924728881624,0.03965120170689247,0.011793665460897012,0.01105717567994248,0.011009431917935828,0.006416433299104379,0.005599846889885311,0.040588167919607204,0.013121347440627646,0.013855526443731921,0.015907076612600116,0.008142851702750135,0.007374840915428293,0.00532585554724856,0.004471062785544595,0.004314775828958272,0.004972263250032137,0.004668221219545214,0.00444721009864836
177,72.0,0.020887475410682668,0.026118503530976007,0.01892065290710866,0.009942126731751653,0.00878512370966613,0.0068308940399182325,0.00869515681390201,0.007763669827771114,0.006447129863163383,0.022405603256342013,0.019526696295828445,0.012526901306684464,0.019886563625122672,0.017594278950455438,0.011130797731179991,0.015072999242925992,0.01262221055784657,0.00887317449641872,0.02471983655734118,0.00950458367970538,0.007705713495690636,0.026445098657089494,0.010067620285716224,0.007563411845492119,0.031684260513851044,0.013512448121805807,0.00950210962819152,0.03125866529009939,0.01569801372828819,0.010329908188876233,0.04293670736132258,0.011973219788651549,0.0111400790856973,0.010630491991999823,0.006099823498329277,0.005467612658421067,0.04093415114453697,0.013220433311265172,0.013523044825646778,0.016140939591280212,0.007574172048828007,0.007263997676796077,0.005102551326203005,0.004397636543524532,0.004304922164577451,0.004861898256786807,0.004594538521163759,0.004380426496304404
178,72.4,0.01826137790950053,0.016823939528828304,0.012683536200303254,0.009791074538767913,0.00853727119938715,0.006801550017671929,0.008604913467068966,0.00753461918535098,0.006197566904965881,0.02222148196926036,0.018382803485030533,0.012115861638359721,0.019839610950648845,0.01696935271544497,0.011060536762837237,0.014932892185967422,0.012232270958761983,0.008636138930144257,0.02411343742209346,0.009472600350887941,0.007625339528508868,0.026303824271836744,0.010369577245740494,0.007534703019836289,0.03210234659931781,0.01319416831870037,0.009397082838425127,0.03193403431803654,0.01496360556580242,0.010336897415294928,0.04435273001834837,0.01164370379912497,0.011012465152852527,0.010649307141847843,0.00578579231083753,0.005369479710703491,0.041693454338980564,0.012951065963089915,0.013675015680010625,0.01632201947245271,0.007427450298098261,0.007111769405888327,0.005161624625752704,0.004470113866707978,0.004285849720768139,0.004825688289547217,0.004476038980793366,0.004306029419803155
179,72.8,0.019097249633758744,0.019388393205894555,0.013495544083962675,0.0096985611558448,0.00851087656529638,0.006744513619615916,0.008583928010882633,0.007747895173750847,0.006248459201699038,0.02203219074147387,0.01875823642532799,0.012211394416655813,0.019571937266869257,0.0165500585067861,0.011068389443303236,0.014796417685409928,0.012430470156740979,0.008689872001112386,0.02323627259125931,0.009292900672367134,0.007606804919325505,0.025314911675572815,0.010275078697254447,0.007412150629369258,0.03325854599503878,0.012952085179858464,0.009100477619400606,0.03154301665876029,0.015288061924649548,0.010063847536500244,0.0428275996858445,0.01163924316554535,0.01087697866968903,0.010808570927103292,0.005657988473374288,0.005305752995615614,0.038898981153121265,0.012617276095129023,0.013614199118806618,0.01582315069467701,0.007413313908329133,0.007111324835178156,0.005158187359298532,0.004582646093238718,0.0043043833720530535,0.004912538493817732,0.0044677673580801654,0.00427219082600522
180,73.2,0.018743566618944923,0.019973657635051295,0.012599805002437705,0.009652814280210816,0.008538063130486388,0.006681701871038194,0.008471243278666381,0.007353385339566993,0.006185487274176068,0.021926529041853948,0.018364464362761703,0.01206036823152837,0.019523164915178914,0.01576191126508901,0.010674575837106648,0.0147070735344047,0.012274846185000946,0.008476725767206416,0.023683143031065296,0.009258863387200656,0.0074070127118628995,0.02532648148476401,0.009817277459310448,0.007206323170765641,0.03311981497746603,0.013080579018208435,0.009011759150620097,0.03020034445019908,0.014617572775974258,0.009904613359190632,0.04309818610797047,0.011077637333862056,0.010707290357363458,0.01095839484506041,0.005914637409980694,0.00527808927341481,0.03851081942308396,0.011948542907693746,0.013110044603694856,0.015588210085892267,0.007396260275778893,0.007036129145287033,0.005073920294611222,0.004448363074852192,0.00427852631469728,0.004821925319729827,0.004435292258996766,0.004243686669478491
181,73.60000000000001,0.017521307008385213,0.01906785180213115,0.012905394352629457,0.009665005126512914,0.008695277304989781,0.006675257297814541,0.008495467796063758,0.007489377314495782,0.006164722428253723,0.021769074932613548,0.017895000543260257,0.01189422654437884,0.019459981383522798,0.01594316584843092,0.01057507466075019,0.014599089133585102,0.012081909949166102,0.008440320089218497,0.02385249282838578,0.009192379338790378,0.007358225822783722,0.025427766962066025,0.009665582337905163,0.007237359394210416,0.03304378188780456,0.013965714335384675,0.009012269784814762,0.031931810670144944,0.014695422199039887,0.009801866777357263,0.04305711653585601,0.011128465833360366,0.010590964045537487,0.011048645191957022,0.005907799038086493,0.005206749473069105,0.03898174186617801,0.012119704219866587,0.013520730608649348,0.01538116201275954,0.007173584335972449,0.006924289957045304,0.005094996756138356,0.00440184983548884,0.004273779815571088,0.004740078423983268,0.004388968668492226,0.0042024462207497166
182,74.0,0.017590590258230617,0.019641441466656324,0.013358218121773765,0.00967061280693306,0.008756131870617113,0.006626225963492058,0.00835491597621444,0.007673155614894439,0.006199983389949146,0.021691552536361246,0.01799787725894476,0.011795708983911206,0.01935979961696235,0.01639424711839894,0.010767028387306582,0.01455589540800786,0.012255895374923874,0.008599994856162828,0.023157953460924075,0.008970210901088356,0.007312223822350614,0.02487452091926576,0.009755489809170462,0.007107340566572195,0.03242025454610278,0.013536790506437673,0.009016465766783612,0.033011161348573216,0.014430875380382352,0.009678022921944167,0.04261998453463304,0.010863948177107592,0.010325425000479286,0.010946297850264089,0.005873360585355555,0.0051667564818056715,0.04018642064150733,0.012629554497413209,0.013325026346816444,0.01558761298327085,0.007001041837007345,0.006851610376388849,0.005077351128272582,0.004306673015690428,0.004193608707705556,0.004659226094727234,0.004486774239489513,0.0041619318237819825
183,74.4,0.016818754846954657,0.016688815471306573,0.012217093279006441,0.00952043868117741,0.0087083743585427,0.006610354638012786,0.008220918880914495,0.007281969109970327,0.006017708745298703,0.021705541854157732,0.017487667414707125,0.011539971362543911,0.01950257837197538,0.015576590572470158,0.010447090369123434,0.014358491449126848,0.011562517760663372,0.00821220782413373,0.02410941918560351,0.009060663585213569,0.00719707975932259,0.02463457263103928,0.009795324151215467,0.00711494349313038,0.03188399203036554,0.012825876075028811,0.008948530784231462,0.03154841499968291,0.014527064673314544,0.009673180106779856,0.04154614277328058,0.009881890419616238,0.010520289553321446,0.010707547155970852,0.005701325816648744,0.005176723414531334,0.03970635776844257,0.012281519803223739,0.012897873967366746,0.015113377127878302,0.007048730553507427,0.006799354353367763,0.005011259917167084,0.004358967754135115,0.004172167392697011,0.004646125216728635,0.00435776858660996,0.004132073857592235
184,74.8,0.017286909976274877,0.018168143915945036,0.0131075488721967,0.009522632349678838,0.00848362795268278,0.006694470075943947,0.008184164931659944,0.007450949307895631,0.006074998387066613,0.02153214076405348,0.018001750948496018,0.011751321949249353,0.019303736136867953,0.016278466632606337,0.010752736511994473,0.014333131991176301,0.011995251493253733,0.008553163039862213,0.02341000313371941,0.008899616315247523,0.007187959269827019,0.02342697619785454,0.009890319523999871,0.007009974912616175,0.032882761086865116,0.01263783667559112,0.008840890009388962,0.03066179646276372,0.014595533155851236,0.009641599297924202,0.04244331659768086,0.010424765859038556,0.010224134373198385,0.010560820184463162,0.005799661514518631,0.005139926302086914,0.04018441923334097,0.013064741623956468,0.012668929932992096,0.01484945777518545,0.007214699645103434,0.006846403867259043,0.004980281143892891,0.004421786970157124,0.00415532928869202,0.004644457322731691,0.004373497222936354,0.004143391885335944
185,75.2,0.016963495931016596,0.017083234563094445,0.01209290742649648,0.00948658113630432,0.00836771389356373,0.00660234098308232,0.008203632204303512,0.007434600755237024,0.005951294925769153,0.021167340140626788,0.017930312019450063,0.011520768348948034,0.019079011626942765,0.015870081504636733,0.010411989204931724,0.014183540372480834,0.011879084421321686,0.008120987237981658,0.022981824214625243,0.008846190675081484,0.00706870943008867,0.023980473352053586,0.009874856087739387,0.006989320635386825,0.03198215878946059,0.013319316871311571,0.008660122400076397,0.03068315861597457,0.014715640048760876,0.00963145161942958,0.04224236985225757,0.01093991672819524,0.010166695118084094,0.010665122378281594,0.005599112600813559,0.005170042649495724,0.03781883033353339,0.012887957451365305,0.012903581636451453,0.01514031383081441,0.0070296995788493724,0.006787059654940796,0.005019284611699042,0.004388563766045,0.004143978961693292,0.004624333504121761,0.004240897114993632,0.004137222427510306
186,75.60000000000001,0.01792391558806968,0.01753683443649998,0.01248546394278602,0.009499974343450858,0.008500827372892662,0.006491654354882291,0.00815559603568375,0.0072866779723525016,0.005958804507311311,0.02105532572510016,0.017099773056442148,0.011454111723894184,0.01892947659220711,0.015551469052739355,0.010420257972545277,0.014076401194194031,0.01196456005430166,0.008202592256015937,0.02326855648135615,0.008936435535076398,0.0069902724980111484,0.024145647326982482,0.009459387191021061,0.006992573250833167,0.03241651059150351,0.012541292751650475,0.008634032784544643,0.03070340051557971,0.01427046275033112,0.009469415305215658,0.04087406065366225,0.011833547527808576,0.010285406375081498,0.010759418868215414,0.005612537889502015,0.005148311186771086,0.03852610118279982,0.01203867815097047,0.012564626536064848,0.015063865929678085,0.006862716975550454,0.006716826770641403,0.004934272975970255,0.004450420631392734,0.004117564972031855,0.004645230117173969,0.004271338232715448,0.004117311624600512
187,76.0,0.018267677129140653,0.017064337150267957,0.012646229806236657,0.009406478867217011,0.008348068470657218,0.006515707575336973,0.008088997854880497,0.007531773406207287,0.005972270288470189,0.021024968836895638,0.017007840253241428,0.01143588317008706,0.018808648711416198,0.015733108341488358,0.01038298336428563,0.013978593612737972,0.011882165444189935,0.008160458092084832,0.02315442244822331,0.008973729200578168,0.006964602758737719,0.024379962864953468,0.00911950431781738,0.006902770085759168,0.031270978748473524,0.012904514552660876,0.008477456556160272,0.030172950782645105,0.013790583120366509,0.009250710874888138,0.0390677723926348,0.011010225994779911,0.01007636611829563,0.01035679569516194,0.005616462502804472,0.005064071652386887,0.03774965260738849,0.011950377151807079,0.012512714651101061,0.014776532051114467,0.007039366440482982,0.006646492300596806,0.004860776453381188,0.004312581187002228,0.004077679642763324,0.0046534275658922436,0.00428544589593565,0.004110224967940115
188,76.4,0.01683098787642014,0.015837505810285042,0.011610414222028848,0.009375732416442786,0.008218266083684615,0.006432969661907855,0.00806529654052923,0.0073616327764518255,0.00573826901520174,0.020563551256296667,0.016902998871927928,0.011214417086175524,0.018575038010038628,0.01579466126268066,0.010165568098940007,0.013957853759186555,0.011404651683547207,0.007812268116433409,0.024324110978306307,0.00858522999205902,0.006934735303492074,0.02424296984114492,0.009158160119246693,0.006662136406238853,0.03145181493811317,0.012897705221560387,0.008383129461934827,0.02991605254688679,0.013842254520094372,0.009127671547373633,0.03980799742966499,0.011427346801850055,0.01001876741483605,0.010168061284738053,0.005667852564650454,0.005012635955762093,0.04060777596429283,0.01199788287879052,0.012366963363829598,0.014493201119039916,0.007025498149435768,0.006538347803794417,0.004857672976618452,0.004247859390645703,0.004063513977868415,0.004520925802956839,0.00421481009052707,0.004080906919814895
189,76.80000000000001,0.017301718666137,0.018043470540926736,0.012567029736064678,0.00934180720851014,0.008263361806816067,0.006451527875525419,0.008150372314246786,0.007335590769622458,0.005914736176747155,0.020591176076514575,0.017088369868329532,0.011249660741768303,0.018533672345067174,0.01575911110967279,0.010438029723032979,0.013994978339636638,0.011660573253905697,0.00823018961306124,0.02395223085082918,0.008486506192102426,0.006780657401594061,0.023633764184834496,0.00919656842339294,0.0065213837831731725,0.03203409327547243,0.012468398356086714,0.008411894064645292,0.029549276111916954,0.014691906548312175,0.008979557297563369,0.040087072140103874,0.01234469043508096,0.010016512090962047,0.010101505802662896,0.005456948005869501,0.0050041382215392895,0.04039705811365322,0.011623022131300308,0.011942938695184653,0.014481005173650072,0.0069238536285479236,0.006489636189163648,0.004871037613720503,0.004258328893166615,0.004054445629950907,0.00453000333281564,0.004067448492229147,0.004023520000781644
190,77.2,0.01646935904132862,0.016961072021775287,0.01138902408353839,0.009390834764929098,0.007996675258353686,0.006344006316219008,0.00802032919597701,0.006940390425448208,0.005737015309761604,0.02034494970727867,0.01651111275375263,0.01088596550510535,0.018149912270122113,0.014926096864812737,0.009988698876809279,0.013721851782123547,0.010702669778890934,0.00777227204820675,0.022494229260751192,0.008892332809570615,0.006590956311880699,0.02402120889592023,0.009411831013378837,0.006464609442380746,0.032023707622119944,0.012373742085743118,0.00823662214911256,0.02970977904921847,0.014307724057228206,0.009052442181982262,0.0396716118137521,0.01055241033957077,0.009775225320651866,0.010129461597917387,0.005492270764934999,0.004975732717416721,0.0384987199817698,0.011120393283483514,0.012270832266850582,0.014526159296627419,0.006758890504005984,0.006431472031553935,0.00482184581258267,0.004200659923708511,0.004014980376926258,0.004556887986998277,0.0040590517232741,0.003964742441949853
191,77.60000000000001,0.01640254735985428,0.016827060174110134,0.011918268113671816,0.00934208387948677,0.00811879892159345,0.0063983824924155495,0.008089796295721456,0.007252245020050556,0.005877873953789763,0.020397085193715504,0.016665666687575367,0.010988808404502339,0.018116608627900543,0.015300065587723677,0.010084841254534092,0.013552132582745605,0.01146783024551796,0.007923525222552658,0.022836262644192126,0.008707618542322434,0.006514316079603058,0.02435902309055995,0.00894500156183934,0.006488905493488143,0.031796019661253346,0.012236682484749342,0.00825124702370459,0.030003429870237,0.013811614704001511,0.008961855527530644,0.03855898617597633,0.010602068205239002,0.009927402403855793,0.009973695288824589,0.005758764792279328,0.004920229804832528,0.03864342687949383,0.011418894999630846,0.012108906541277482,0.014678968527999771,0.007054613112700855,0.006291170207351098,0.004803643412329356,0.004154425738597456,0.003999173160706264,0.004539953296084157,0.0041877367639304545,0.00396070213097498
192,78.0,0.016745890407397622,0.01679290871348585,0.011516563250272975,0.009266653490290985,0.008114235005210989,0.0063238457596238,0.00806936383512101,0.007307810949990314,0.005802148024981834,0.020211791013105405,0.016683010088842008,0.01083995380605146,0.017984505338319523,0.015242181978190366,0.009953485514197256,0.0135117548560381,0.011193381832980272,0.0077802191795380456,0.022946713873310206,0.008481221922764477,0.006589640259471675,0.024241079599945183,0.008799205097274224,0.006435004617732928,0.03129398621225731,0.012052915937324939,0.008168643751148891,0.031100248491767027,0.013872329845535757,0.008922535632506317,0.039042330712219804,0.010369132861828667,0.009643666519735862,0.01019191524054587,0.005624020310573444,0.004918370348447164,0.039622399059436486,0.011450596498115747,0.011667993495797833,0.014621303115189006,0.006914132963887785,0.006262685742206521,0.00475387023888399,0.004231049373517057,0.004038050790100987,0.004512932819402311,0.004127037019692584,0.003963562942872631
193,78.4,0.016252701181859435,0.01580068384159644,0.010899932579569952,0.009173289185548937,0.008111892522703277,0.006306975512577125,0.00792414674916518,0.006946916634739891,0.0056919554019071025,0.020173028585918056,0.0166827991827471,0.01070391531733433,0.017862059515692873,0.014963218553592478,0.009887261549700984,0.01342490746347737,0.011093428702908859,0.007711548776510237,0.02243001265494148,0.008267575811215141,0.0064462434818178425,0.024140610554244997,0.008443868503411457,0.0063509339767907095,0.031102105303542616,0.012228775307820858,0.008153264594014059,0.03068227983131278,0.013551870454023526,0.008882234683950036,0.039898579715569406,0.0098913514631494,0.009740561561675142,0.010015510282999907,0.005379639134535715,0.004903951146664937,0.03719808759873317,0.011265459370230308,0.01222624040225632,0.014723830392850391,0.006641851763396625,0.00635356243053353,0.004667076923359414,0.004242728071958746,0.003986190328425076,0.004460494734435794,0.004132306590337735,0.003966866020435977
194,78.80000000000001,0.01709785730700048,0.017765466201607866,0.011712865332038015,0.00924394975884011,0.008103439757812771,0.006267351032654561,0.007974226904057078,0.00725919661044103,0.005677210841587641,0.020152128815851548,0.016911470125702027,0.010878679376992405,0.01781508440400734,0.015168209362445069,0.009977304338211037,0.013463177846237266,0.011203708929049929,0.007873719429254014,0.023022893079363227,0.008322875802201526,0.006426219259280073,0.023629307541624976,0.008344870540289321,0.006382100975500446,0.03039714212048023,0.011984019595671516,0.008049411734636136,0.030707481770090812,0.013210655232077845,0.0089604514913987,0.04096531162117405,0.010262095043474107,0.009722609183025083,0.01010905539532252,0.005396180464496172,0.00486674145481036,0.03807024569112064,0.01107625269632735,0.012019779607359123,0.014502576689959868,0.006511610049191834,0.006311844764808769,0.004703653830864163,0.0041633492962679245,0.0039312843198217795,0.004424162329508106,0.004242490011357708,0.0039282094769543495
195,79.2,0.016181661755848203,0.015406496828807929,0.010617959683816883,0.009226754155065351,0.008153281919285015,0.006122568307451588,0.00791630475519447,0.007029823502999249,0.005490432960419281,0.020083125473099088,0.01604357711214949,0.010585831390329863,0.017580310611662927,0.014536062750517739,0.00958323698828545,0.013338078237731641,0.010694111216099998,0.007538886658204688,0.023034901332073022,0.008484847567185932,0.006420307109792368,0.023909578284278768,0.008624444605021058,0.006456154897924497,0.031244222825453815,0.012220167559076064,0.008089162381458476,0.03079947396942445,0.013025790888402177,0.008902507383721925,0.040298789439477574,0.010780991051226029,0.009508417543050977,0.00999529180088423,0.005483109120947969,0.004827384751054741,0.03712662288423807,0.011343276988810626,0.01183519886340159,0.014394475847592915,0.006430786776141586,0.006186177572032662,0.004710712451092128,0.004067847954277879,0.0039184806276041885,0.0043947703437285345,0.00413906542140788,0.003910842458724823
196,79.60000000000001,0.01683838736903074,0.01792758631937621,0.01199050838163091,0.00920988748721589,0.007942767493422282,0.00616868487349167,0.007831416848156393,0.006968764010471817,0.005619455200962438,0.019885852821503208,0.01648397359191155,0.0105079240263226,0.017560358374527907,0.014791179787466203,0.009834422687266434,0.013292694505586643,0.011043189679127072,0.007872563548309097,0.021908626493681777,0.00838780975906868,0.006264435286641453,0.024215544428567014,0.008474108787865524,0.006258387543633664,0.03244449891848912,0.012258391787015065,0.008216875252512976,0.030507326906752657,0.01297522929803843,0.00863211830737628,0.03901178337484569,0.01074762129408517,0.009494267467358763,0.009896340756891013,0.0052144641796356755,0.004752498588279106,0.03696166221523014,0.011596605889461696,0.011631689950901969,0.014403405384439497,0.00649208175884362,0.0062073444800130936,0.004584123654097764,0.004066083497469158,0.003929910169329235,0.004398158092039027,0.004080374578516249,0.0038895299410410247
197,80.0,0.01650457397846678,0.016357528621538518,0.010862225725604472,0.0092259596634129,0.007997697900199562,0.006035614188746093,0.00776310186634884,0.006987327452519835,0.005493590865048669,0.019512021132899304,0.016361507400983966,0.010381482582409663,0.01757128651521695,0.014643208717777552,0.009658265447890136,0.013186704438245033,0.010567444397477064,0.007587037287088093,0.021562591729191144,0.008033025138505852,0.0062342808908023425,0.023459174425668465,0.008764687045128077,0.006064196655062324,0.030715757825110736,0.0119191701882409,0.008104454289869374,0.029902601066061723,0.013239182531945564,0.008314978683917604,0.03821341817880426,0.010659909552984608,0.009330042729347588,0.009658147394342217,0.005233455332971919,0.004741414681574111,0.037083555487333116,0.011046640958775441,0.011465624007880358,0.01386905559660587,0.006499219741269991,0.006116965522550013,0.004535847930384719,0.0040243242603737305,0.0038501829927066293,0.004394355222921334,0.004017695168055577,0.003860255995916253
198,80.4,0.016903305234725028,0.017078271482802432,0.01089690050868639,0.009139428457054974,0.008234003730681295,0.00610163760764687,0.007852926558792779,0.0071157057499934735,0.005612606891641519,0.0195471937047668,0.016176401477828926,0.010414762102090754,0.017428354530846523,0.014710867472827677,0.009560987410907636,0.013148146400643034,0.010659854721242097,0.007492600343959441,0.02138870109590819,0.007808423494912451,0.006131843757423071,0.02402244577301155,0.00877416357415104,0.006054379934212875,0.029765252273865103,0.0122607370082738,0.008160583204732586,0.029298325608808955,0.012992037978935134,0.008397050257499424,0.03860932019402648,0.010272114464123091,0.009450897509469387,0.009609277851230419,0.0053976229300402,0.004774551530221661,0.04028879826363168,0.010890659801502528,0.010951452489695418,0.013717338914074902,0.006338787529615574,0.006088614682556201,0.004652798497888845,0.0041010914876322,0.0038171119364175518,0.004369509859200473,0.003969266472165623,0.003828079375766176
199,80.80000000000001,0.016791523462407802,0.016985360058265706,0.011421446800105284,0.0091283399257818,0.008242320378640613,0.0061209931603493995,0.007755297544714163,0.007059035609715028,0.005696702045916731,0.01938772380390438,0.016015927000663593,0.010420491849433559,0.01717471602312741,0.014854959397336616,0.009625755464791563,0.013223462235264829,0.010916752852299372,0.007560820124679074,0.02125207310856628,0.008301141382161235,0.006115727911508766,0.024164277654788513,0.008662603854644553,0.006003354198169866,0.03051851184922498,0.012024062389038862,0.008064408604428957,0.03035398403393509,0.011952298460029936,0.008423191967544716,0.04015721109754287,0.010803625884692742,0.009215602072342864,0.009646588114371898,0.005523519025871639,0.0046998705838690435,0.041216965537373425,0.010777752794651768,0.010935451027175915,0.013941355407453372,0.006314541014005891,0.006062994528324549,0.004632657051618082,0.004096719428519341,0.0038131225320046256,0.004347175650580231,0.004007639336409376,0.0038370121318196406
200,81.2,0.016014795713944756,0.01614648809966505,0.010525050676861679,0.009105237416395238,0.007962755145618925,0.0061101268809317785,0.007712698205812315,0.006898289827250658,0.005508156236887842,0.01922688040837668,0.015690590899013722,0.01004718277535267,0.01692356779874845,0.014289198519017209,0.009383166768520867,0.013020292341844967,0.010228687790329453,0.007376871001771016,0.02134660874176974,0.008126223184987406,0.006048927965552023,0.02379538847708508,0.008337130394716048,0.0059787582386162195,0.029981535125323817,0.011870666003190982,0.007846502445472272,0.03033815848571697,0.012225037136545599,0.008314787766185302,0.039433206650413735,0.010389021672171225,0.009298273158928866,0.00985985693662247,0.005396721106390691,0.0046398198650018894,0.03783169115768753,0.010575607861415905,0.011892607389240984,0.014154457401677404,0.006421507039557466,0.00612011383117935,0.004592721008553995,0.004152658861966592,0.0038248874662288267,0.004311962998187685,0.00391561124392472,0.0038242979027351444
201,81.60000000000001,0.01657687149991312,0.017319217877787535,0.011783464901169403,0.009017417526635492,0.008073794075478346,0.006054902410755532,0.007704659692249207,0.007022752008172119,0.005577253026736093,0.01927178142386956,0.01613931632953798,0.010089052823750423,0.01680767185369981,0.014356858184319803,0.00961451224296197,0.012885332233884411,0.010574203213484845,0.007649213522075806,0.021319531717517576,0.0077823599911526304,0.0059366640891461145,0.023326146935120817,0.00838801241237152,0.005881079724557372,0.030286241684558797,0.011552685349014904,0.007775001921389316,0.02737673797850613,0.012553054477349663,0.008273321813471318,0.03788246293029321,0.009716251377359505,0.009229741749038886,0.009928886938822058,0.005238776628242404,0.0046891633937598655,0.036791430853572706,0.01052790945280433,0.011258803411862972,0.013826217948406015,0.006391871373885703,0.006122367394795295,0.004559502411626273,0.0040430523181922634,0.0038357211251684323,0.004284259699411664,0.003921918011656759,0.0038460608162267686
202,82.0,0.015683790349046354,0.016180286068485743,0.010342504630218526,0.009031984380458491,0.00782474278135641,0.005973034386204816,0.007664371420587222,0.0067965015529258795,0.005355628273874851,0.019217527787930545,0.015304937024545547,0.009991479477354402,0.016851693893302055,0.014240206781044991,0.009371365276135834,0.01283374433826143,0.010404435379070905,0.007271451344417,0.021470294721473385,0.0077704603211353135,0.005918742142452816,0.023460665282348973,0.008083513908828386,0.005783391070482982,0.030570302206408335,0.011677304759726902,0.007750512156306581,0.02993418555337597,0.013112337128271945,0.008234077115789062,0.03620382205777489,0.009317368680373328,0.009188578608947087,0.009727192308705243,0.005211154636151579,0.004707493036547333,0.036665991358103237,0.010793548975924744,0.01064864792762495,0.013590809579767354,0.006359621044191997,0.0060447008490563895,0.004552831615190669,0.004016293364395921,0.0037863059063233326,0.004320859222675774,0.003921516477219291,0.003795444227682249
