,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
68,28.400000000000002,6.173440112499019e-14,1.63596268680637e-14,3.2059703311304194e-12,7.279307312824919e-14,2.190434317013081e-14,1.8978820127334727e-14,6.762477397011615e-14,8.297273428221824e-15,8.355108098983437e-15,8.942434465995077e-14,2.928536153443115e-14,2.6964822053815882e-14,3.478358344896985e-14,2.266539467392348e-14,1.995409160038791e-14,3.517827744121318e-14,1.6693890449792695e-14,1.6517431850507618e-14,1.4791969772217893e-11,2.587836265486675e-13,2.0297762108156564e-11,3.5183196736742563e-11,5.113841708499476e-13,3.704214186909824e-11,2.9147368261699835e-12,3.532319788178344e-13,4.332533829252446e-13,6.733580235969725e-12,4.335330809866851e-12,7.191305112358179e-13,6.62223995118877e-12,7.525359368537828e-13,1.5544560377897143e-12,2.0718766570743418e-12,3.598898326977898e-13,4.361923515337487e-13,4.855006903448722e-12,8.367822416325282e-13,1.608564687548288e-12,1.7872671746642254e-12,2.66353112563857e-13,3.277019984939876e-13,1.3406337791872566e-12,3.038519908177059e-13,2.5086134461813814e-13,1.8680850171838718e-12,1.9603442123526413e-13,2.688699179428561e-13
69,28.8,6.279886398442644e-14,1.567032938267569e-14,2.4496490396409628e-12,6.924598734252532e-14,2.0870241709632908e-14,1.7740866797621894e-14,6.620559814116504e-14,8.105117102396629e-15,8.22562963315915e-15,8.606225210326227e-14,2.8799229528825045e-14,2.611244646707572e-14,3.7311398055643176e-14,2.2062643650052297e-14,1.920665282542008e-14,3.620373962690974e-14,1.5897929672018956e-14,1.598717937838822e-14,1.3406286246721948e-11,2.3785604208698867e-13,1.8919536512580905e-11,3.437841042016292e-11,4.982623833543959e-13,3.696749518914709e-11,2.6415370193378836e-12,3.3021979506137285e-13,4.785372698231597e-13,5.241760280569475e-12,3.835865518405434e-12,6.07084650099887e-13,6.3517367078840784e-12,7.57666530170328e-13,1.3734930385918356e-12,2.200965925028466e-12,2.9697392665150905e-13,4.391503944632226e-13,5.089620551284437e-12,6.423816499804378e-13,1.2298043145808873e-12,2.095971011504373e-12,2.4687375684713987e-13,3.2132814415096095e-13,1.2812487139338228e-12,3.9220167485489023e-13,2.4779550496148025e-13,1.844490514513782e-12,2.0860084702064687e-13,2.6990926109034725e-13
70,29.200000000000003,6.374495606361288e-14,1.5129613835609324e-14,2.9047669918112733e-12,6.23797294430733e-14,1.9936923010104018e-14,1.66622604580777e-14,6.501331432500055e-14,7.941837949456949e-15,8.275499937461436e-15,8.366441806276837e-14,3.003131522715416e-14,2.608962892433647e-14,4.0235498604867395e-14,2.216656539239379e-14,1.8995107640839823e-14,3.673106548168624e-14,1.6107312159938413e-14,1.589157710398709e-14,6.6047937565531065e-12,2.0329501319630806e-13,1.4230493267643104e-11,1.457072290922454e-11,4.366584900944318e-13,2.276293506710118e-11,1.9046767205500987e-12,2.93579198546322e-13,4.780294680472582e-13,5.671016467442617e-12,3.4920534115821028e-12,6.386714417664906e-13,6.876398327307915e-12,7.441207551179286e-13,1.5621457109554491e-12,2.3173290213115997e-12,2.89705542015995e-13,4.091487561173518e-13,5.271591409878827e-12,4.2568318607387366e-13,1.303426124874136e-12,2.0065936373939528e-12,2.2469550692912735e-13,3.146424858298107e-13,1.2339129861267326e-12,6.34900107826403e-13,2.4512414382776254e-13,1.863315205166549e-12,2.0153818597998263e-13,2.537460813432882e-13
71,29.6,6.565996945293602e-14,1.4772890025684333e-14,2.4854631517979982e-12,6.581117072722183e-14,1.9292801703186452e-14,1.581250270732146e-14,6.352988121077104e-14,7.851443620654928e-15,8.0011256137251e-15,8.139224715457931e-14,2.9668984639912785e-14,2.498813612964861e-14,4.004905123078325e-14,2.215241848430815e-14,1.8502166453886607e-14,3.4954687766723336e-14,1.559547389218464e-14,1.522835025310847e-14,1.1822665661180689e-11,2.287882279755109e-13,1.2926581963228672e-11,1.6248268307489672e-11,3.968091089273887e-13,1.2022109671058342e-11,1.836244361762999e-12,2.6747005507925524e-13,4.621890353442763e-13,6.279241396815409e-12,3.3147835149932687e-12,5.342008492290281e-13,7.155151541469638e-12,8.962847121564814e-13,1.6922032510033435e-12,1.9627369825125255e-12,3.1627356805042786e-13,4.3153391516923986e-13,4.974372269503592e-12,5.892714048400243e-13,1.3584341134976934e-12,2.065396674487025e-12,2.4420297394637043e-13,2.8078177117893595e-13,1.1897120852304248e-12,8.419637706832199e-13,2.4114894343092667e-13,1.6549651372058008e-12,1.8729826273877348e-13,2.5789685484839743e-13
72,30.0,6.817404857766482e-14,1.4152179963795125e-14,2.5948823058394937e-12,7.307455904883036e-14,1.8377979769998333e-14,1.5030272149877645e-14,6.214159217925361e-14,7.755720097467337e-15,7.952334894079038e-15,7.979304554259182e-14,2.9490941815943254e-14,2.466651536291459e-14,4.369379284618516e-14,2.2789585154591537e-14,1.8318943109799866e-14,3.606286601403113e-14,1.5842935714057022e-14,1.5138312973254665e-14,1.1917849904966663e-11,1.9396928294276014e-13,1.086405575449962e-11,2.5200148462168057e-11,3.7270630368022895e-13,1.697422311579392e-11,1.9636052181060845e-12,2.3518183571081476e-13,5.089760030843757e-13,5.744657406502271e-12,2.7609113345101195e-12,5.565304868979379e-13,7.26674159769503e-12,7.273121657747447e-13,1.7193680229641617e-12,1.8732225486070875e-12,2.8130483899863426e-13,4.561237835738702e-13,5.203108658734005e-12,6.967484162715115e-13,1.5937103952577516e-12,2.069878427415524e-12,2.4789590477627125e-13,2.668159241794397e-13,1.2665408021817343e-12,6.951070104414997e-13,2.6400300549112096e-13,1.6939921259796787e-12,1.7975172569000927e-13,2.611067833004845e-13
73,30.400000000000002,6.985506937217026e-14,1.372898736503683e-14,2.5174968585052733e-12,6.688230836022888e-14,1.7458539217882723e-14,1.4442363679983784e-14,6.071031045901705e-14,7.620783445306062e-15,7.794841249725907e-15,7.849014110466977e-14,2.9747699810117416e-14,2.4227696155208705e-14,4.6395930396450035e-14,2.2834796955335286e-14,1.833554269904557e-14,3.6603939365677717e-14,1.5940407231817028e-14,1.4854145596095794e-14,9.362840628171735e-12,1.9231762782325563e-13,1.5061025577739473e-11,2.5412612279914764e-11,3.6604024632934965e-13,1.7188524575028344e-11,2.2874516864289224e-12,2.6264843620661163e-13,5.478038027804727e-13,6.595777682299942e-12,2.7411388445178354e-12,4.96623027834758e-13,8.469014202484489e-12,6.59502702028576e-13,1.5290232928509094e-12,1.900745738208301e-12,2.555474452098411e-13,4.4502397780107547e-13,4.895059562151939e-12,6.632691453306083e-13,1.565978010245987e-12,1.7822170045559149e-12,2.292167515500962e-13,2.5459218129553363e-13,1.3864869203770652e-12,4.976464578914457e-13,2.443452914083225e-13,1.9201802835010783e-12,1.8855265826607403e-13,2.4435213895476925e-13
74,30.8,7.125939005202541e-14,1.343206203512998e-14,2.305158258631285e-12,6.021203124928977e-14,1.6845983577530467e-14,1.3447045356752571e-14,5.936784865736809e-14,7.404037949649704e-15,7.547310890005422e-15,7.676556221214223e-14,3.141508036556323e-14,2.40266811948117e-14,4.6739885361754483e-14,2.2260549333812008e-14,1.794571851141055e-14,3.506013607007715e-14,1.5787584681469213e-14,1.4584398871696286e-14,1.5107121842912543e-11,2.1276476280614762e-13,1.422751701166819e-11,1.723836855853685e-11,3.3496109499860323e-13,1.3420086120978545e-11,2.9831564642658993e-12,2.5968041958293644e-13,4.591261066463457e-13,5.6564453636037965e-12,2.4386057698493247e-12,5.093281649592841e-13,9.752414685767164e-12,7.168693052735209e-13,1.6288742293785187e-12,1.9256281882711265e-12,2.575238156643112e-13,4.0091942685607394e-13,4.8918862844491616e-12,6.486375095267179e-13,1.2728287893926444e-12,1.6625144245415554e-12,2.031164786086627e-13,2.8043362504318133e-13,1.259658911994656e-12,3.35100757945759e-13,2.4798806021264424e-13,2.113481441364698e-12,1.8436838820803006e-13,2.231123309577301e-13
75,31.200000000000003,7.278694186798006e-14,1.2924345272377212e-14,2.524043285524579e-12,6.886551416089437e-14,1.6244942052554095e-14,1.2950833040124538e-14,5.804860978346316e-14,7.383556199350368e-15,7.393069612548328e-15,7.543196775405069e-14,3.337673166500405e-14,2.398596132666085e-14,4.931356815862691e-14,2.331349604268341e-14,1.785709377331471e-14,3.558844012798283e-14,1.6285885567285097e-14,1.4566826310200658e-14,9.10198580516281e-12,2.0692913679368344e-13,1.1527986472850784e-11,8.770321410914161e-12,3.37995213139432e-13,1.246839199802004e-11,3.090662831167521e-12,2.5765338759549095e-13,4.575970743694255e-13,5.896302160300896e-12,2.1882373498683673e-12,6.283304327785746e-13,9.033636090286456e-12,9.407356399468368e-13,1.6218253117064025e-12,2.1448500083910083e-12,2.5931557277958705e-13,4.018107973001111e-13,5.016830203756168e-12,6.274854610172212e-13,1.1414150058392099e-12,1.5293163252871344e-12,2.1413263668228612e-13,3.035981168460432e-13,1.1350395672753734e-12,2.9845262136979687e-13,2.3306566630935585e-13,1.9882152397844494e-12,1.8971854931777736e-13,2.2458609821082856e-13
76,31.6,7.604036697711749e-14,1.2428118910822282e-14,2.0540475868361503e-12,7.508649964873714e-14,1.5303078182853868e-14,1.2300640881186687e-14,5.663479073720739e-14,7.28241213332323e-15,7.182909726288817e-15,7.410121304734609e-14,3.6661603043887747e-14,2.3750253316896222e-14,5.0249553400869626e-14,2.2558713113312238e-14,1.7517296372487177e-14,3.516595580711419e-14,1.6471996122353287e-14,1.3994198920434514e-14,5.1359938691238604e-12,1.8908652288309756e-13,1.4668822719983632e-11,1.4610794237582154e-11,2.911547004372356e-13,9.993877767933982e-12,2.7877544725365776e-12,2.612569108959747e-13,5.021440794817188e-13,5.889209828996432e-12,2.0592643726822326e-12,6.466664919842874e-13,8.06301540300691e-12,9.448068592078027e-13,1.5424763207016444e-12,2.165172055790906e-12,2.9171437756577883e-13,3.613018037046274e-13,4.55360412409036e-12,7.785360874673962e-13,1.0423564612716158e-12,1.5328927095591654e-12,2.1110635663168654e-13,2.866601092909917e-13,1.1718644752199371e-12,4.171089613670252e-13,2.1761260408002534e-13,1.851803388185807e-12,1.6892641498967545e-13,2.269323476501309e-13
77,32.0,7.779337167590275e-14,1.221736040397281e-14,2.4895667111106774e-12,6.558744486426312e-14,1.4854579188989196e-14,1.1897525280964902e-14,5.55162230752058e-14,7.280101167165213e-15,7.124983440469231e-15,7.630716227319533e-14,4.402627156389039e-14,2.37934001434501e-14,5.161967113234557e-14,2.276891590194695e-14,1.7444023913401605e-14,3.5396305335110096e-14,1.7937651033942044e-14,1.3884564505799606e-14,1.0787119979512327e-11,1.9353146397224812e-13,1.4086866663883222e-11,1.7156335578680027e-11,2.359680458039535e-13,1.064095021507782e-11,2.360550193523127e-12,2.375162497645234e-13,4.317691546573686e-13,4.796621319568691e-12,1.7996575930889474e-12,5.368792747433361e-13,7.65760138535576e-12,7.621987252863768e-13,1.4017434475530921e-12,2.2964321803753567e-12,2.849151658706721e-13,3.343451642049015e-13,4.685274596874679e-12,7.401280242586667e-13,1.1706222704997944e-12,1.5530502784730625e-12,2.1260821755983548e-13,2.9884733668685865e-13,1.1747752604233631e-12,5.891336908634619e-13,2.1348496283968217e-13,1.5013016999660087e-12,1.6148932788178595e-13,2.220373942656745e-13
78,32.4,7.902557907631563e-14,1.1760760073774976e-14,1.854073924686413e-12,6.02745724759718e-14,1.4101520486554428e-14,1.1401758954126446e-14,5.432606740893984e-14,7.233638138204154e-15,6.981190013815745e-15,8.147680431058841e-14,5.4392368770483133e-14,2.3182556922385836e-14,5.295130878302881e-14,2.2467818691100658e-14,1.715505903141491e-14,3.6568545378550404e-14,1.951890147278233e-14,1.35473621502741e-14,9.625404237667546e-12,1.9815781047561296e-13,1.4763684490843482e-11,1.2985014187838798e-11,2.4889548250925333e-13,2.045785182844121e-11,1.9716758272003557e-12,2.545796691880557e-13,4.0155390375082183e-13,4.976877085789335e-12,1.7193500824393908e-12,5.30115242282111e-13,6.673250784019377e-12,7.02165479737222e-13,1.2203223074604457e-12,2.0919296846366357e-12,2.847262631028288e-13,3.555831545534003e-13,4.4448622421552244e-12,6.466397021432568e-13,1.1243130412987175e-12,1.4792726566185913e-12,2.0165490442644945e-13,3.059406785918082e-13,1.1231759452034175e-12,6.962903712250696e-13,2.189821626571619e-13,1.531273076835101e-12,1.5542557631576887e-13,2.181181402077955e-13
79,32.800000000000004,8.060501434434673e-14,1.1447645996184741e-14,2.403644138764621e-12,7.357913155777342e-14,1.3377403052155101e-14,1.1000625920518922e-14,5.2967731168611034e-14,7.127630666727777e-15,6.829649505695848e-15,9.377389621420663e-14,6.432923270039264e-14,2.3203044398722297e-14,5.3175409354376274e-14,2.1948397233436392e-14,1.6836766261291794e-14,3.8076633035684685e-14,2.159449274742018e-14,1.3301955316235963e-14,6.221707245712606e-12,1.7339310462811567e-13,7.290678124249554e-12,9.755372190832887e-12,2.3743467492365846e-13,2.5216392748144344e-11,1.6838743720635075e-12,2.393999124423792e-13,4.442127043442939e-13,5.251312232024874e-12,1.4424334005877943e-12,5.623192573285083e-13,6.023824484969087e-12,7.251444875835111e-13,1.0170614199022292e-12,2.135812011546519e-12,3.162480883874234e-13,3.686283817017478e-13,4.3869472055276765e-12,7.814406510785607e-13,1.1832236076443983e-12,1.5435194732677927e-12,1.9862086810068635e-13,2.948358900451907e-13,1.2773193093204804e-12,6.732433951739697e-13,2.1490850725904388e-13,1.5486186182091016e-12,1.4731396017714143e-13,2.1691795514568365e-13
80,33.2,8.234405481634685e-14,1.130462228109583e-14,1.7092639050875622e-12,7.55248356908265e-14,1.3385612808417744e-14,1.0760936944511267e-14,5.161020004794213e-14,7.063330883846856e-15,6.779108422237694e-15,1.1628776642456445e-13,7.394992698927997e-14,2.3103029969019808e-14,5.5556140558145425e-14,2.2214541011549612e-14,1.648914011146597e-14,4.252484985494227e-14,2.4290416873410933e-14,1.3326090653739037e-14,8.934811524295494e-12,1.7582925021585069e-13,1.3121517061379006e-11,6.788167657316467e-12,2.4856089191710954e-13,2.80971712103562e-11,1.6093544951418925e-12,2.332257624029029e-13,4.685004379115876e-13,5.385081251215193e-12,1.321576861801214e-12,6.705601797304648e-13,5.868043310909484e-12,8.108786879794642e-13,1.1267388516037066e-12,1.9162867276210076e-12,2.7854188757340145e-13,3.770798751768727e-13,4.329602595081393e-12,8.712069537225629e-13,1.0955596534758029e-12,1.5744982702802708e-12,2.3872260944022106e-13,2.385807484999104e-13,1.27219911087475e-12,4.229125540712813e-13,2.117742898684173e-13,1.612337824835808e-12,1.5770966492698242e-13,2.1423962912985583e-13
81,33.6,8.432984887356798e-14,1.1003159140738216e-14,2.2735089124931736e-12,6.290827628383139e-14,1.2839455368594375e-14,1.0394316144458264e-14,5.0509334247545616e-14,7.189697651950062e-15,6.64519973912299e-15,1.473802702856509e-13,8.145108119238232e-14,2.307324096185098e-14,5.755137045393106e-14,2.2305812619424414e-14,1.5932114511858655e-14,4.851963670752517e-14,2.5415597247670818e-14,1.2891524386057097e-14,7.044210864041246e-12,1.7180688500241624e-13,1.4854064511758563e-11,9.722993061043632e-12,2.4756453582609916e-13,2.3777219246939454e-11,1.5714277661913519e-12,2.3147213560272404e-13,4.587730886853529e-13,4.209736801716774e-12,1.1033570874144074e-12,6.197038570057225e-13,6.1134159070958975e-12,7.140343924626914e-13,1.0745656156375072e-12,1.9336412583725535e-12,2.845607540314288e-13,3.8581334275264703e-13,4.768704873506332e-12,7.828410963501744e-13,1.1298584025069143e-12,1.7712001349501883e-12,2.2535957218471935e-13,2.4019652742261505e-13,1.1847037060231014e-12,2.583430201350639e-13,2.054560933889356e-13,1.4822418745976096e-12,1.4643301366216835e-13,2.1769818427201776e-13
82,34.0,8.495471295495e-14,1.067387058812465e-14,1.6141294487275432e-12,6.28780850768172e-14,1.2254226470485862e-14,1.0202061686265428e-14,4.9327073031614225e-14,7.056275931258812e-15,6.6010588100362216e-15,1.859682965445306e-13,8.460531711003461e-14,2.244885865527448e-14,5.822869287713899e-14,2.273875507313561e-14,1.572547096504059e-14,5.496102551943759e-14,2.5933522517525302e-14,1.2844234883006145e-14,5.0275846165241615e-12,1.6639921528436971e-13,1.13768074201811e-11,8.595990837775265e-12,2.0903018294680348e-13,1.3415930258376395e-11,2.0518344418773125e-12,2.1080551712878853e-13,5.315992713684543e-13,4.663987114759594e-12,1.019253487088187e-12,6.004510261576246e-13,5.731053133284892e-12,6.063623494925366e-13,1.1645116069507461e-12,1.89488324481438e-12,2.5048782456555366e-13,3.367169140033063e-13,5.065238696489835e-12,6.963267102847374e-13,1.1370661626088743e-12,1.6327030709951906e-12,1.9292081740969984e-13,2.500103066121447e-13,1.2451816001858346e-12,2.998180425508846e-13,2.0499184860516783e-13,1.3110306719266073e-12,1.439458852896199e-13,2.3010427365326494e-13
83,34.4,8.545029782063397e-14,1.0697197537539096e-14,2.1026206258391454e-12,7.897017586890488e-14,1.194549270785759e-14,9.728411203145755e-15,4.830302648097893e-14,6.839099483744064e-15,6.4782917851494476e-15,2.1465560942637176e-13,7.436946865013199e-14,2.0852064560052028e-14,6.027779468887261e-14,2.2127005723983945e-14,1.5437047708260096e-14,6.252786511463801e-14,2.378941393411469e-14,1.2430752202497047e-14,1.023319451062083e-11,1.857099500509668e-13,1.2270956488871446e-11,1.028161352468657e-11,2.0687821918803096e-13,8.898143759903805e-12,2.4903896107653688e-12,2.2302986938462826e-13,4.932780112764885e-13,4.571528829567599e-12,9.320032338362451e-13,4.756264478736542e-13,6.558871902817277e-12,6.564031804038917e-13,1.1912881696202708e-12,1.865778997984967e-12,2.488516217201291e-13,2.966355633061402e-13,4.659996455763057e-12,8.103100391021538e-13,1.2113038164053534e-12,1.5085560760679069e-12,2.0345333946487936e-13,2.3930258020922395e-13,1.1699538454661266e-12,5.028889411455731e-13,2.1343163513146486e-13,1.3271772371593662e-12,1.5214363805943484e-13,2.230586562916987e-13
84,34.800000000000004,8.547191032537663e-14,1.0429613296263024e-14,1.5572990656032271e-12,7.566861414555729e-14,1.1530392692243769e-14,9.47541964449673e-15,4.706850023634281e-14,6.7585596508831905e-15,6.401609395868861e-15,2.150713484902934e-13,6.037474497786231e-14,2.0537023927998308e-14,6.059126568078463e-14,2.0572988812129887e-14,1.51621133668033e-14,6.484564639675767e-14,2.119968466988753e-14,1.2167820189262786e-14,7.0887313420883206e-12,1.9386815863499913e-13,1.6476635735753487e-11,1.4357012898977788e-11,1.900223706037081e-13,1.1583619468582476e-11,2.6257551462545245e-12,2.7888174506971175e-13,4.946076316859441e-13,3.783015458243607e-12,8.813670960560976e-13,5.482162732925658e-13,7.223888325750211e-12,7.831144318307112e-13,1.1982577029724183e-12,1.9190331802163443e-12,2.648338716111238e-13,3.179421858303756e-13,4.860072396882395e-12,8.365556568583296e-13,1.1244304829349745e-12,1.5510991229339848e-12,1.9664932333277092e-13,2.2225825955312563e-13,1.0505015007816563e-12,6.390782696883147e-13,2.1619981258171705e-13,1.4192921907740771e-12,1.4653046594474254e-13,2.2144182643628282e-13
85,35.2,8.567156885127366e-14,9.993271229586222e-15,1.9079050974156395e-12,6.24109213829131e-14,1.1171054879762535e-14,9.120289090819693e-15,4.5962835791616234e-14,6.731353495829076e-15,6.419227368521326e-15,1.8785794398207136e-13,4.865335020781615e-14,2.0202957224347355e-14,5.907534027840806e-14,1.894643515739123e-14,1.493956202533216e-14,6.019868033153251e-14,1.8080810001661073e-14,1.2036270885591692e-14,4.954766832207418e-12,2.122196576584121e-13,1.3119979881068592e-11,8.948677458565254e-12,1.9991622575744873e-13,1.4706398779886976e-11,2.6741488688745155e-12,2.552614003632602e-13,4.534083991069352e-13,4.6532946052850816e-12,9.022094746841701e-13,6.14020720037686e-13,6.3213594320963495e-12,7.076221526168528e-13,1.1764884933461972e-12,2.186370956406979e-12,3.51663058147749e-13,3.4452453696316703e-13,5.03933680019272e-12,6.127984715305638e-13,1.1638119701811909e-12,1.5414604371415366e-12,1.8068968207594277e-13,2.0943961369790204e-13,1.081921536645426e-12,6.531568092619624e-13,2.1300614021084927e-13,1.3425773014946927e-12,1.231069599389744e-13,2.2056593591269904e-13
